221.750000,68
221.708333,31
221.791667,26
221.958333,291
221.875000,62
221.916667,25
222.125000,285
222.041667,62
222.000000,26
222.083333,23
222.291667,187
222.208333,64
222.166667,23
222.250000,21
222.416667,774
222.333333,118
222.375000,100
222.500000,883
222.458333,132
222.541667,287
222.708333,238
222.625000,68
222.583333,30
222.666667,24
222.875000,172
222.791667,54
222.750000,21
222.833333,21
223.041667,355
222.958333,96
222.916667,28
223.000000,77
223.166667,699
223.083333,109
223.125000,94
223.333333,195
223.250000,71
223.208333,45
223.291667,26
223.500000,78
223.416667,50
223.375000,24
223.458333,23
223.666667,76
223.583333,51
223.541667,26
223.625000,25
223.750000,38
223.708333,56
223.791667,73319
223.833333,928
223.875000,385
223.916667,376
223.958333,256
224.000000,293
224.041667,396
224.083333,362
224.125000,426
224.166667,599
224.208333,514
224.250000,457
224.291667,611
224.333333,605
224.416667,779
224.375000,72
224.458333,908
224.500000,782
224.583333,552
224.541667,66
224.625000,884
224.666667,686
224.750000,827
224.708333,69
224.791667,1136
224.833333,845
224.875000,554
224.916667,610
224.958333,698
225.000000,742
225.083333,556
225.041667,64
225.166667,979
225.125000,273
225.208333,1552
225.375000,2250
225.291667,807
225.250000,540
225.333333,663
225.416667,2096
225.500000,2995
225.458333,717
225.666667,3067
225.583333,1414
225.541667,818
225.625000,984
225.791667,2902
225.708333,1108
225.750000,970
225.958333,3793
225.875000,1738
225.833333,1312
225.916667,1303
226.125000,2792
226.041667,1971
226.000000,1512
226.083333,1704
226.208333,1610
226.166667,1543
226.250000,25665
226.291667,494
226.333333,1187
226.375000,2400
226.416667,3094
226.458333,7163
226.500000,5941
226.625000,5887
226.541667,2764
226.583333,2206
226.666667,4593
226.708333,3988
226.750000,3449
226.791667,3591
226.833333,3298
226.875000,2594
226.916667,2515
226.958333,1895
227.000000,1899
227.041667,1706
227.083333,1732
227.125000,1809
227.166667,1885
227.208333,1908
227.250000,2070
227.291667,1954
227.333333,2079
227.416667,4228
227.375000,2103
227.458333,4031
227.541667,4725
227.500000,2796
227.625000,9106
227.583333,2862
227.666667,3577
227.708333,2958
227.750000,2888
227.791667,3086
227.833333,3080
227.875000,2180
227.916667,1360
227.958333,1253
228.000000,1438
228.041667,1448
228.083333,989
228.125000,661
228.166667,864
228.208333,662
228.250000,535
228.291667,488
228.416667,2091
228.333333,373
228.375000,451
228.458333,2214
228.500000,2025
228.583333,1453
228.541667,254
228.625000,941
228.666667,990
228.708333,767
228.750000,754
228.791667,787
228.833333,649
228.875000,602
228.916667,694
229.000000,1061
228.958333,152
229.041667,779
229.083333,1264
229.125000,2104
229.166667,1472
229.291667,3486
229.208333,2386
229.250000,2222
229.333333,3375
229.375000,3586
229.500000,4843
229.416667,2615
229.458333,2261
229.541667,3973
229.583333,2010
229.625000,1926
229.666667,1912
229.708333,1446
229.750000,1174
229.791667,812
229.833333,672
229.875000,348
229.916667,59524
229.958333,736
230.000000,505
230.041667,246
230.083333,375
230.125000,220
230.166667,223
230.208333,318
230.291667,357
230.250000,101
230.333333,316
230.375000,465
230.416667,764
230.583333,1638
230.500000,385
230.458333,223
230.541667,119
230.625000,433
230.791667,649
230.708333,159
230.666667,62
230.750000,62
230.833333,259
230.875000,192
231.041667,312
230.958333,53
230.916667,36
231.000000,26
231.083333,179
231.250000,308
231.166667,69
231.125000,39
231.208333,38
231.291667,184
231.333333,208
231.375000,179
231.416667,229
231.458333,337
231.500000,380
231.541667,419
231.708333,2078
231.625000,652
231.583333,291
231.666667,456
231.875000,968
231.791667,348
231.750000,357
231.833333,217
232.041667,524
231.958333,398
231.916667,312
232.000000,297
232.208333,449
232.125000,173
232.083333,159
232.166667,403
232.375000,435
232.291667,241
232.250000,201
232.333333,195
232.416667,181
232.458333,28758
232.500000,1025
232.541667,726
232.583333,741
232.625000,751
232.666667,1090
232.708333,1280
232.875000,4343
232.791667,2354
232.750000,600
232.833333,2692
233.000000,5835
232.916667,3068
232.958333,3067
233.041667,4932
233.083333,2373
233.125000,2228
233.166667,2653
233.208333,2531
233.250000,1844
233.291667,1432
233.333333,1272
233.375000,1240
233.500000,1484
233.416667,192
233.458333,136
233.583333,1297
233.541667,152
233.666667,1341
233.625000,159
233.750000,1290
233.708333,184
233.833333,1237
233.791667,192
233.875000,866
234.000000,3238
233.916667,1231
233.958333,1425
234.166667,5438
234.083333,1320
234.041667,1793
234.125000,1315
234.208333,2599
234.250000,2098
234.291667,2022
234.333333,1703
234.375000,811
234.416667,621
234.458333,676
234.500000,465
234.541667,502
234.583333,437
234.625000,354
234.666667,306
234.708333,360
234.750000,354
234.791667,307
234.833333,283
234.875000,285
234.916667,211
234.958333,219
235.000000,286
235.041667,307
235.083333,657
235.125000,1197
235.166667,1614
235.208333,1797
235.250000,2048
235.291667,1953
235.333333,1992
235.375000,1785
235.416667,1682
235.458333,1611
235.500000,1593
235.541667,1536
235.583333,1569
235.625000,1298
235.666667,1417
235.750000,1896
235.708333,181
235.833333,1659
235.791667,168
235.875000,1116
235.916667,1059
235.958333,1080
236.000000,1012
236.041667,1100
236.083333,1118
236.125000,1078
236.166667,926
236.208333,1075
236.250000,1070
236.291667,917
236.333333,1082
236.375000,996
236.416667,926
236.458333,970
236.500000,991
236.541667,958
236.583333,914
236.625000,938
236.666667,819
236.708333,839
236.750000,853
236.791667,770
236.833333,1068
236.875000,1482
236.916667,1386
236.958333,1313
237.000000,1563
237.041667,2004
237.083333,2264
237.125000,2403
237.166667,2342
237.208333,2060
237.250000,1840
237.291667,1456
237.333333,1519
237.375000,1566
237.416667,1529
237.458333,1494
237.500000,1557
237.541667,1326
237.583333,1324
237.625000,1303
237.666667,1316
237.708333,1182
237.750000,1245
237.791667,1175
237.833333,1128
237.875000,1068
237.916667,1094
237.958333,1047
238.125000,4317
238.041667,376
238.000000,258
238.083333,184
238.166667,1279
238.208333,1169
238.250000,1112
238.291667,1243
238.333333,1058
238.375000,1007
238.416667,1196
238.458333,1019
238.500000,1086
238.541667,1170
238.583333,1076
238.625000,1145
238.666667,1147
238.708333,980
238.750000,1015
238.791667,962
238.833333,896
238.875000,881
238.916667,932
238.958333,955
239.000000,1046
239.041667,1224
239.083333,1538
239.125000,1526
239.166667,1605
239.208333,1478
239.250000,1366
239.291667,1096
239.333333,1168
239.375000,1041
239.416667,1166
239.458333,1266
239.500000,1520
239.541667,1408
239.583333,1451
239.625000,1538
239.666667,1519
239.708333,1448
239.750000,1457
239.791667,1584
239.833333,1561
239.875000,1637
239.916667,1687
239.958333,1522
240.000000,1545
240.041667,1481
240.083333,1394
240.125000,1267
240.166667,1258
240.208333,1226
240.250000,1253
240.291667,1253
240.333333,1199
240.416667,1632
240.375000,168
240.458333,1223
240.500000,916
240.541667,936
240.583333,992
240.625000,813
240.666667,759
240.708333,723
240.750000,605
240.791667,536
240.833333,632
240.875000,484
240.916667,533
240.958333,460
241.000000,484
241.041667,744
241.083333,1431
241.125000,1778
241.250000,4495
241.166667,1325
241.208333,2102
241.291667,6014
241.375000,6449
241.333333,2882
241.416667,4272
241.458333,3756
241.500000,3328
241.541667,2565
241.625000,2951
241.583333,844
241.666667,1394
241.708333,707
241.750000,194
241.791667,183
241.833333,177
241.875000,143
241.916667,82
241.958333,58
242.000000,76
242.041667,71517
242.083333,1308
242.166667,2327
242.125000,675
242.208333,1469
242.250000,1979
242.291667,2809
242.333333,3128
242.500000,5248
242.416667,1366
242.375000,920
242.458333,923
242.666667,5754
242.583333,1523
242.541667,990
242.625000,1114
242.833333,6503
242.750000,1580
242.708333,1092
242.791667,1077
243.000000,5511
242.916667,1489
242.875000,1054
242.958333,939
243.166667,4205
243.083333,1222
243.041667,824
243.125000,638
243.333333,2408
243.250000,997
243.208333,607
243.291667,637
243.458333,744
243.375000,692
243.416667,640
243.500000,62436
243.625000,5458
243.541667,2339
243.583333,1987
243.791667,6991
243.708333,2572
243.666667,2027
243.750000,1860
243.958333,7586
243.875000,2491
243.833333,1644
243.916667,2072
244.083333,7174
244.000000,2523
244.041667,2228
244.250000,8541
244.166667,3430
244.125000,2821
244.208333,2583
244.333333,7364
244.291667,2852
244.375000,6640
244.541667,9754
244.458333,4196
244.416667,3028
244.500000,2729
244.708333,10109
244.625000,3293
244.583333,2916
244.666667,1859
244.750000,4598
244.791667,4070
244.833333,4215
244.875000,3771
244.916667,3834
244.958333,3508
245.000000,3589
245.041667,3831
245.083333,4061
245.250000,10007
245.166667,3188
245.125000,1801
245.208333,1891
245.291667,5889
245.333333,5408
245.500000,6953
245.416667,1194
245.375000,754
245.458333,500
245.666667,5923
245.583333,854
245.541667,491
245.625000,337
245.833333,5650
245.750000,646
245.708333,333
245.791667,308
246.000000,4965
245.916667,671
245.875000,313
245.958333,313
246.083333,3882
246.041667,499
246.125000,3309
246.166667,4319
246.208333,3973
246.333333,7115
246.250000,2705
246.291667,2634
246.458333,10197
246.375000,3758
246.416667,2894
246.500000,4593
246.541667,4615
246.583333,4105
246.625000,3938
246.666667,3833
246.708333,3564
246.750000,3277
246.791667,3522
246.833333,3237
246.875000,3065
246.916667,2841
246.958333,2573
247.000000,2684
247.041667,2560
247.083333,2473
247.125000,2269
247.166667,2252
247.208333,2300
247.250000,2279
247.291667,2166
247.333333,2104
247.375000,3364
247.541667,9597
247.458333,3794
247.416667,2029
247.500000,2752
247.666667,7223
247.583333,2312
247.625000,1151
247.708333,3845
247.750000,3394
247.791667,3155
247.958333,8416
247.875000,3897
247.833333,1766
247.916667,2724
248.125000,10902
248.041667,4410
248.000000,3206
248.083333,3218
248.291667,8721
248.208333,4875
248.166667,3732
248.250000,2980
248.458333,11025
248.375000,3747
248.333333,3011
248.416667,2207
248.500000,4038
248.541667,3490
248.583333,3425
248.625000,2952
248.666667,2340
248.708333,2507
248.750000,2333
248.791667,2717
248.833333,2547
248.875000,2561
248.916667,2517
248.958333,2543
249.000000,2432
249.041667,2849
249.083333,2677
249.125000,2902
249.166667,2666
249.208333,2171
249.250000,1814
249.291667,2549
249.333333,3606
249.375000,4132
249.416667,3630
249.458333,4448
249.500000,5218
249.541667,5208
249.583333,4439
249.625000,3293
249.666667,3390
249.708333,2582
249.750000,2033
249.791667,1931
249.833333,1904
249.875000,1776
249.916667,1675
250.000000,2080
249.958333,156
250.083333,1805
250.041667,155
250.166667,1716
250.125000,143
250.208333,956
250.250000,974
250.291667,946
250.333333,1054
250.416667,1678
250.375000,172
250.500000,1689
250.458333,232
250.541667,1122
250.583333,972
250.625000,839
250.666667,523
250.708333,274
250.750000,15627
250.875000,1188
250.791667,203
250.833333,139
250.916667,426
250.958333,601
251.000000,390
251.041667,573
251.083333,650
251.125000,356
251.166667,550
251.208333,469
251.250000,1503
251.291667,3743
251.333333,4536
251.375000,4760
251.416667,5195
251.458333,3808
251.500000,2073
251.541667,1658
251.583333,708
251.750000,1694
251.666667,535
251.625000,281
251.708333,286
251.916667,1304
251.833333,537
251.791667,350
251.875000,317
251.958333,260
252.000000,13702
252.041667,2541
252.083333,3519
252.125000,2848
252.166667,2605
252.208333,2890
252.250000,2878
252.291667,3462
252.333333,3672
252.375000,3375
252.416667,3091
252.458333,3061
252.500000,3372
252.541667,3454
252.583333,3322
252.625000,3276
252.666667,3139
252.708333,3127
252.750000,2897
252.791667,2938
252.833333,2778
252.875000,2473
252.916667,2224
252.958333,2283
253.041667,6011
253.000000,2374
253.166667,6396
253.083333,3894
253.125000,2813
253.208333,2799
253.250000,2504
253.291667,2700
253.333333,2788
253.375000,2941
253.416667,3004
253.458333,2938
253.500000,2693
253.541667,2972
253.583333,2629
253.625000,1773
253.666667,55011
253.708333,893
253.750000,577
253.791667,731
253.833333,1472
253.875000,1979
253.916667,2230
253.958333,2195
254.000000,1934
254.041667,1991
254.083333,2222
254.125000,2374
254.166667,2121
254.333333,4012
254.250000,1572
254.208333,739
254.291667,1518
254.500000,5355
254.416667,2183
254.375000,1360
254.458333,1359
254.541667,2926
254.583333,1603
254.625000,1230
254.666667,1187
254.708333,932
254.750000,790
254.791667,775
254.833333,673
254.916667,641
254.875000,102
254.958333,592
255.000000,939
255.041667,1453
255.083333,1723
255.250000,3569
255.166667,1961
255.125000,987
255.208333,1248
255.291667,1523
255.333333,20576
255.375000,1354
255.416667,798
255.583333,2054
255.500000,700
255.458333,438
255.541667,644
255.750000,1793
255.666667,472
255.625000,332
255.708333,296
255.833333,1281
255.791667,321
256.000000,1655
255.916667,418
255.875000,267
255.958333,214
256.125000,1158
256.041667,299
256.083333,196
256.166667,607
256.208333,508
256.250000,545
256.291667,766
256.333333,870
256.458333,1596
256.375000,550
256.416667,478
256.625000,1468
256.541667,609
256.500000,375
256.583333,427
256.708333,1155
256.666667,419
256.750000,531
256.791667,467
256.833333,444
256.875000,273
256.916667,223
256.958333,151
257.000000,39705
257.041667,1578
257.166667,3906
257.083333,1016
257.125000,1070
257.208333,3043
257.250000,2479
257.291667,1944
257.333333,1408
257.375000,1205
257.416667,1394
257.583333,4444
257.500000,1512
257.458333,718
257.541667,1015
257.666667,3670
257.625000,971
257.708333,2430
257.875000,2785
257.791667,914
257.750000,532
257.833333,561
257.958333,2043
257.916667,524
258.000000,823
258.041667,1270
258.083333,1532
258.208333,4241
258.125000,1199
258.166667,1154
258.250000,1858
258.291667,1418
258.333333,1049
258.375000,881
258.416667,1165
258.583333,2593
258.500000,1559
258.458333,841
258.541667,909
258.625000,1316
258.666667,19383
258.708333,589
258.750000,667
258.791667,975
258.833333,1241
258.875000,3190
258.916667,2256
258.958333,2758
259.000000,2432
259.041667,2634
259.083333,2940
259.125000,3120
259.166667,3093
259.208333,2937
259.250000,2436
259.291667,1840
259.333333,1738
259.375000,1863
259.416667,2039
259.458333,1636
259.500000,60526
259.541667,1074
259.583333,895
259.625000,719
259.666667,945
259.708333,1043
259.750000,1196
259.791667,1652
259.833333,2212
259.875000,2708
259.916667,3129
259.958333,3350
260.000000,3130
260.041667,3843
260.083333,3304
260.125000,4049
260.166667,4268
260.208333,5376
260.250000,6065
260.291667,5218
260.333333,4888
260.375000,4503
260.416667,3249
260.458333,2177
260.500000,1663
260.541667,1325
260.583333,808
260.625000,646
260.666667,980
260.708333,1234
260.750000,1415
260.833333,1562
260.791667,193
260.916667,770
260.875000,162
260.958333,584
261.000000,409
261.125000,118
261.041667,66
261.083333,62
261.166667,17967
261.208333,610
261.250000,323
261.291667,291
261.333333,420
261.375000,467
261.416667,630
261.458333,842
261.500000,993
261.583333,1450
261.541667,202
261.625000,1337
261.666667,1916
261.708333,2079
261.750000,1837
261.791667,1513
261.833333,1847
261.958333,6603
261.875000,1721
261.916667,1600
262.000000,3575
262.041667,2851
262.083333,1963
262.125000,1687
262.166667,1568
262.208333,1392
262.250000,1144
262.291667,1048
262.333333,1074
262.375000,917
262.416667,830
262.458333,718
262.500000,644
262.583333,982
262.541667,138
262.625000,580
262.666667,517
262.708333,447
262.750000,509
262.791667,419
262.833333,33816
262.875000,731
262.916667,800
262.958333,1206
263.000000,1546
263.041667,1792
263.208333,6195
263.125000,2616
263.083333,1842
263.166667,2013
263.291667,4960
263.250000,1913
263.333333,3874
263.375000,3413
263.416667,2840
263.458333,2195
263.500000,1577
263.541667,1079
263.583333,1168
263.625000,1120
263.666667,951
263.708333,1059
263.750000,1474
263.791667,1825
263.833333,1288
263.875000,1484
263.916667,1702
263.958333,1628
264.000000,1314
264.083333,1458
264.041667,217
264.250000,1116
264.166667,290
264.125000,184
264.208333,169
264.333333,647
264.291667,174
264.416667,484
264.375000,183
264.458333,249
264.500000,36546
264.541667,720
264.583333,336
264.625000,291
264.666667,216
264.708333,207
264.750000,210
264.791667,200
264.833333,204
264.875000,642
265.000000,3416
264.916667,1307
264.958333,1661
265.041667,3467
265.083333,4256
265.125000,1567
265.166667,583
265.208333,462
265.250000,282
265.291667,244
265.333333,216
265.375000,156
265.416667,941
265.583333,4785
265.500000,1719
265.458333,744
