378.291667,109
378.333333,65256
378.375000,3201
378.416667,1762
378.458333,3279
378.500000,4434
378.541667,4041
378.583333,2328
378.625000,1824
378.666667,1588
378.708333,1188
378.750000,958
378.791667,859
378.833333,873
378.875000,1643
378.916667,3116
379.041667,8262
378.958333,1815
379.000000,1498
379.083333,4717
379.125000,3289
379.166667,2554
379.208333,2026
379.250000,1929
379.291667,1745
379.333333,1321
379.375000,1171
379.416667,1045
379.458333,862
379.500000,779
379.541667,737
379.583333,735
379.625000,737
379.666667,812
379.708333,942
379.750000,1201
379.791667,1613
379.833333,1697
379.875000,1642
379.916667,1615
379.958333,1582
380.000000,1378
380.083333,1515
380.041667,106
380.125000,917
380.166667,849
380.208333,708
380.250000,671
380.291667,526
380.333333,464
380.375000,470
380.541667,3664
380.458333,937
380.416667,180
380.500000,1497
380.708333,6457
380.625000,2779
380.583333,1936
380.666667,2223
380.791667,5940
380.750000,2604
380.916667,5535
380.833333,2278
380.875000,1561
381.000000,4687
380.958333,2522
381.041667,3304
381.125000,2078
381.083333,1055
381.166667,40774
381.208333,2226
381.250000,1704
381.291667,1176
381.333333,833
381.500000,1389
381.416667,276
381.375000,157
381.458333,137
381.541667,977
381.583333,1010
381.625000,1541
381.666667,2258
381.708333,2832
381.750000,3516
381.791667,4256
381.833333,5312
381.875000,5008
381.916667,5972
381.958333,4135
382.000000,3688
382.041667,3372
382.083333,3263
382.125000,2816
382.166667,2143
382.208333,1864
382.333333,2100
382.250000,213
382.291667,136
382.416667,1497
382.375000,128
382.458333,871
382.500000,794
382.541667,757
382.583333,709
382.625000,529
382.791667,1089
382.708333,114
382.666667,93
382.750000,66
382.833333,677
382.916667,872
382.875000,77
383.000000,634
382.958333,218
383.083333,802
383.041667,84
383.250000,10217
383.166667,164
383.125000,152
383.208333,58
383.375000,1819
383.291667,175
383.333333,86
383.458333,1131
383.416667,108
383.500000,942
383.541667,681
383.583333,585
383.625000,557
383.666667,604
383.708333,463
383.750000,528
383.791667,609
383.833333,510
383.875000,442
384.000000,607
383.916667,79
383.958333,60
384.083333,611
384.041667,82
384.166667,915
384.125000,97
384.250000,1140
384.208333,139
384.291667,916
384.333333,1013
384.375000,997
384.416667,1042
384.458333,1192
384.500000,1211
384.625000,2004
384.541667,216
384.583333,153
384.666667,1109
384.708333,917
384.750000,854
384.791667,834
384.833333,766
384.875000,878
384.916667,762
385.041667,961
384.958333,114
385.000000,103
385.083333,492
385.125000,473
385.166667,338
385.333333,294
385.250000,88
385.208333,49
385.291667,44
385.500000,3629
385.416667,205
385.375000,90
385.458333,1083
385.541667,4736
385.583333,5085
385.625000,5393
385.666667,6878
385.833333,8728
385.750000,588
385.708333,852
385.791667,198
386.000000,1907
385.916667,215
385.875000,147
385.958333,125
386.041667,1039
386.083333,858
386.125000,535
386.166667,498
386.208333,568
386.333333,688
386.250000,86
386.291667,71
386.500000,457
386.416667,76
386.375000,38
386.458333,32
386.666667,493
386.583333,73
386.541667,45
386.625000,60
386.833333,1043
386.750000,187
386.708333,112
386.791667,158
386.916667,1264
386.875000,179
387.083333,2236
387.000000,522
386.958333,262
387.041667,306
387.125000,950
387.291667,857
387.208333,147
387.166667,98
387.250000,88
387.333333,415
387.500000,510
387.416667,118
387.375000,39
387.458333,88
387.541667,581
387.583333,601
387.625000,663
387.750000,1144
387.666667,212
387.708333,186
387.791667,803
387.833333,789
387.875000,712
387.916667,735
387.958333,895
388.000000,852
388.166667,1341
388.083333,307
388.041667,177
388.125000,205
388.250000,1056
388.208333,179
388.333333,753
388.291667,141
388.416667,673
388.375000,138
388.458333,491
388.500000,463
388.541667,496
388.583333,749
388.625000,1202
388.666667,2125
388.750000,3839
388.708333,1544
388.791667,5362
388.958333,7453
388.875000,1559
388.833333,1332
388.916667,932
389.125000,3977
389.041667,745
389.000000,912
389.083333,185
389.208333,1173
389.166667,118
389.250000,688
389.416667,993
389.333333,168
389.291667,87
389.375000,97
389.458333,542
389.500000,510
389.541667,555
389.583333,630
389.625000,727
389.666667,771
389.708333,768
389.750000,970
389.791667,1236
389.833333,1516
389.875000,1534
389.916667,1777
389.958333,1976
390.000000,1991
390.166667,3783
390.083333,1527
390.041667,884
390.125000,948
390.333333,3611
390.250000,1679
390.208333,1207
390.291667,1425
390.416667,1908
390.375000,589
390.583333,376
390.500000,109
390.458333,62
390.541667,46
390.750000,62
390.666667,82
390.625000,40
390.708333,46
390.791667,32599
390.833333,1559
390.958333,4542
390.875000,199
390.916667,1640
391.000000,5919
391.041667,5723
391.125000,6373
391.083333,3054
391.166667,4312
391.208333,3773
391.250000,3005
391.291667,2814
391.333333,2335
391.375000,2169
391.416667,2043
391.458333,1866
391.500000,1711
391.541667,1293
391.583333,1164
391.625000,964
391.666667,902
391.708333,1002
391.750000,1495
391.791667,2103
391.833333,2386
391.875000,2509
391.916667,2625
391.958333,2696
392.000000,2405
392.041667,1910
392.083333,1371
392.125000,1015
392.166667,988
392.208333,777
392.250000,764
392.291667,363
392.333333,367
392.375000,446
392.416667,388
392.458333,215
392.500000,104583
392.541667,3706
392.708333,3632
392.625000,751
392.583333,490
392.666667,373
392.791667,1994
392.750000,328
392.833333,1429
392.875000,1036
392.916667,1035
392.958333,1031
393.000000,1059
393.041667,1011
393.083333,1051
393.125000,972
393.166667,987
393.208333,966
393.250000,905
393.291667,861
393.333333,751
393.375000,734
393.416667,585
393.458333,574
393.500000,643
393.541667,6960
393.583333,1551
393.625000,869
393.666667,602
393.708333,502
393.875000,430
393.791667,91
393.750000,38
393.833333,37
393.916667,320
393.958333,339
394.000000,398
394.041667,478
394.083333,471
394.125000,477
394.166667,372
394.208333,369
394.250000,280
394.416667,274
394.333333,77
394.291667,51
394.375000,34
394.458333,36
394.500000,27098
394.541667,735
394.583333,534
394.625000,775
394.666667,772
394.708333,1195
394.875000,1749
394.791667,259
394.750000,195
394.833333,179
394.916667,740
394.958333,675
395.000000,607
395.041667,639
395.083333,656
395.166667,1163
395.125000,176
395.250000,1530
395.208333,188
395.333333,1865
395.291667,192
395.416667,2134
395.375000,201
395.500000,2409
395.458333,248
395.583333,2354
395.541667,280
395.625000,1603
395.666667,1792
395.708333,1688
395.750000,1597
395.791667,1545
395.833333,1540
395.875000,1309
395.916667,1306
396.000000,1355
395.958333,273
396.083333,788
396.041667,289
396.125000,34850
396.166667,1579
396.208333,1234
396.250000,989
396.291667,899
396.333333,890
396.416667,991
396.375000,116
396.500000,1021
396.458333,119
396.541667,828
396.583333,1039
396.625000,1295
396.666667,1339
396.708333,1419
396.750000,1438
396.791667,1896
396.833333,1777
396.875000,1915
396.916667,1739
396.958333,1456
397.000000,1768
397.041667,1948
397.083333,1965
397.125000,2296
397.166667,2166
397.208333,2399
397.250000,2055
397.291667,2098
397.333333,1822
397.375000,1853
397.416667,1880
397.458333,1817
397.500000,1915
397.541667,1808
397.583333,1751
397.625000,1771
397.666667,1729
397.708333,1639
397.750000,1629
397.791667,1394
397.833333,1436
397.875000,1335
397.916667,1309
397.958333,1279
398.000000,1196
398.041667,1128
398.083333,983
398.125000,1083
398.166667,944
398.208333,908
398.250000,794
398.333333,926
398.291667,145
398.416667,332
398.375000,112
398.583333,3337
398.500000,995
398.458333,181
398.541667,1525
398.708333,5280
398.625000,2679
398.666667,2970
398.750000,5331
398.791667,4880
398.833333,2883
398.875000,1691
398.916667,690
398.958333,64918
399.125000,5909
399.041667,3816
399.000000,2142
399.083333,3125
399.291667,3999
399.208333,2326
399.166667,2011
399.250000,919
399.333333,29727
399.375000,2415
399.416667,2727
399.458333,3177
399.500000,3740
399.541667,3214
399.625000,2325
399.583333,845
399.666667,528
399.708333,13026
399.750000,2586
399.791667,2864
399.833333,2873
399.875000,3576
399.916667,3716
399.958333,3953
400.000000,2898
400.125000,3859
400.041667,638
400.083333,436
400.166667,2387
400.250000,3097
400.208333,485
400.333333,3051
400.291667,467
400.416667,3142
400.375000,463
400.583333,4096
400.500000,911
400.458333,550
400.541667,553
400.750000,4126
400.666667,1011
400.625000,571
400.708333,592
400.916667,3924
400.833333,1003
400.791667,596
400.875000,575
401.083333,3619
401.000000,928
400.958333,488
401.041667,493
401.250000,3381
401.166667,988
401.125000,446
401.208333,463
401.416667,3377
401.333333,1139
401.291667,523
401.375000,562
401.458333,1977
401.500000,2031
401.583333,2672
401.541667,489
401.750000,3333
401.666667,1199
401.625000,533
401.708333,587
401.916667,3794
401.833333,1543
401.791667,719
401.875000,883
402.083333,4982
402.000000,3099
401.958333,1815
402.041667,2352
402.250000,4093
402.166667,2537
402.125000,1934
402.208333,1219
402.416667,2945
402.333333,1879
402.291667,1059
402.375000,1534
402.458333,2801
402.583333,6201
402.500000,2919
402.541667,2323
402.625000,3698
402.666667,3217
402.708333,2562
402.750000,2869
402.791667,2465
402.833333,2174
402.875000,2244
402.916667,2092
402.958333,2029
403.000000,2117
403.041667,1843
403.083333,1936
403.125000,1705
403.166667,1457
403.208333,1445
403.250000,1503
403.291667,1499
403.333333,1544
403.375000,1754
403.416667,1756
403.458333,1804
403.500000,2108
403.541667,2498
403.583333,3240
403.625000,3565
403.666667,4054
403.708333,4043
403.750000,4029
403.791667,4164
403.833333,4167
403.875000,3826
403.916667,3563
403.958333,4523
404.000000,3119
404.041667,3260
404.083333,3900
404.166667,7226
404.125000,2591
404.208333,5600
404.250000,6292
404.291667,6859
404.333333,5794
404.375000,2837
404.416667,2318
404.458333,2476
404.500000,2424
404.541667,1994
404.583333,2466
404.625000,5427
404.666667,2494
404.708333,2138
404.750000,2006
404.791667,1690
404.833333,1620
404.916667,1292
404.875000,690
404.958333,95384
405.000000,1727
405.041667,1137
405.083333,688
405.250000,1127
405.166667,189
405.125000,136
405.208333,146
405.291667,1148
405.333333,1249
405.375000,1870
405.416667,3159
405.458333,3593
405.500000,3751
405.541667,3878
405.583333,4025
405.625000,3900
405.666667,2761
405.708333,1066
405.750000,708
405.833333,1181
405.791667,97
405.875000,567
405.916667,508
405.958333,582
406.000000,526
406.125000,1165
406.041667,118
406.083333,112
406.166667,881
406.333333,1492
406.250000,182
406.208333,153
406.291667,138
406.500000,909
406.416667,231
406.375000,126
406.458333,125
406.541667,259
406.583333,1252
406.708333,2818
406.625000,1434
406.666667,851
406.750000,4225
406.791667,4558
406.833333,4732
406.875000,4756
406.916667,5354
406.958333,5427
407.000000,5546
407.041667,3807
407.083333,2426
407.125000,1732
407.250000,1634
407.166667,257
407.208333,146
407.291667,821
407.333333,707
407.375000,613
407.416667,578
407.458333,488
407.500000,376
407.666667,673
407.583333,193
407.541667,89
407.625000,103
407.708333,769
407.750000,825
407.791667,454
407.833333,547
407.875000,539
407.916667,476
407.958333,374
408.000000,284
408.041667,182
408.083333,119
408.125000,15233
408.166667,2351
408.208333,2375
408.250000,2392
408.291667,2597
408.333333,2655
408.375000,2442
408.416667,2562
408.458333,2507
408.500000,2594
408.541667,2679
408.583333,2630
408.625000,2425
408.666667,2737
408.708333,2762
408.750000,2932
408.791667,2640
408.833333,2702
408.875000,2553
408.916667,2685
408.958333,2695
409.000000,2492
409.041667,2671
409.083333,2635
409.125000,2634
409.166667,3015
409.208333,2789
409.250000,2628
409.291667,2310
409.333333,2610
409.375000,2529
409.416667,2241
409.458333,2334
409.500000,2322
409.583333,2992
409.541667,750
409.625000,2126
409.666667,2319
409.708333,2133
409.750000,2486
409.833333,3142
409.791667,997
409.875000,2668
409.916667,2912
409.958333,2774
410.000000,2929
410.041667,3136
410.083333,3075
410.125000,3079
410.166667,3584
410.208333,3629
410.250000,3320
410.291667,3278
410.333333,3307
410.375000,2735
410.416667,46133
410.458333,1677
410.500000,1647
410.541667,1657
410.583333,1712
410.625000,1576
410.666667,2067
410.708333,2526
410.875000,10117
410.791667,3179
410.750000,1720
410.833333,4336
410.916667,7727
411.083333,9345
411.000000,5463
410.958333,4294
411.041667,2975
411.250000,10262
411.166667,4800
411.125000,3589
411.208333,3126
411.291667,5945
411.333333,6042
411.500000,7844
411.416667,4165
411.375000,2207
411.458333,3192
411.541667,5246
411.583333,4528
411.625000,4739
411.666667,3777
411.708333,3085
411.750000,4246
411.791667,4737
411.833333,4417
411.875000,4487
411.916667,5002
411.958333,4572
412.000000,3882
412.041667,2204
412.083333,2128
412.125000,67672
412.166667,2350
412.208333,2180
412.250000,2464
412.291667,2692
412.333333,2896
412.375000,2706
412.416667,2799
412.458333,2728
412.500000,2795
412.541667,2776
412.583333,2730
412.625000,2701
412.666667,2707
412.708333,2713
412.750000,2776
412.791667,2592
412.833333,2566
412.875000,2550
412.916667,2573
412.958333,2572
413.000000,2367
413.041667,2316
413.083333,2370
413.125000,2340
413.166667,2386
413.208333,2410
413.250000,2324
413.291667,2422
413.333333,2392
413.375000,2246
413.416667,2176
413.458333,2112
413.500000,2236
413.541667,2182
413.583333,2277
413.625000,2218
413.666667,2139
413.708333,2270
413.750000,2178
413.791667,2333
413.833333,2288
413.875000,2284
413.916667,2272
413.958333,2280
414.000000,2512
414.041667,2445
414.083333,2479
414.125000,2132
414.166667,2233
414.208333,2276
414.250000,2543
414.291667,2621
414.333333,2722
414.375000,2690
414.416667,2884
414.458333,2685
414.500000,3076
414.541667,1726
414.583333,4460
414.625000,2866
414.666667,3445
414.708333,3613
414.750000,2031
414.791667,5394
414.833333,3459
414.875000,3861
414.916667,3948
414.958333,4219
415.000000,4238
415.041667,2774
415.083333,5801
415.125000,3939
415.166667,4552
415.208333,4497
415.250000,4465
415.291667,4485
415.333333,4604
415.375000,4576
415.416667,4539
415.458333,4718
415.500000,4753
415.541667,4700
415.583333,5016
415.625000,5067
415.666667,4036
415.708333,5992
415.750000,5069
415.791667,5295
415.833333,4930
415.875000,4817
415.916667,4671
415.958333,4804
416.000000,4189
416.041667,3781
416.083333,2502
416.125000,34851
416.166667,2523
416.208333,2043
416.250000,1934
416.291667,1839
416.333333,1861
416.375000,1622
416.416667,1454
416.458333,1521
416.500000,1579
416.541667,1522
416.583333,1726
416.625000,1971
416.666667,2189
416.708333,2118
416.833333,3891
416.750000,2091
416.791667,2057
416.875000,3952
416.916667,5609
416.958333,7762
417.000000,6634
417.041667,5861
417.166667,2902
417.083333,1867
417.125000,573
417.208333,2032
417.291667,517
417.250000,697
417.333333,68447
417.375000,2715
417.416667,1104
417.583333,920
417.500000,125
417.458333,88
417.541667,64
417.750000,518
417.666667,90
417.625000,58
417.708333,49
417.916667,415
417.833333,60
417.791667,37
417.875000,39
418.083333,454
418.000000,61
417.958333,34
418.041667,48
418.208333,541
418.125000,48
418.166667,28
418.250000,775
418.291667,960
418.458333,2901
418.375000,1441
418.333333,750
418.416667,1000
418.625000,8135
418.541667,2302
418.500000,1426
418.583333,1435
418.666667,3506
418.750000,4867
418.708333,1446
418.916667,5117
418.833333,2264
418.791667,1449
418.875000,1286
419.083333,5776
419.000000,2194
418.958333,1342
419.041667,1348
419.250000,4994
419.166667,1989
419.125000,1206
419.208333,1219
419.416667,5688
419.333333,2089
419.291667,1250
419.375000,1331
419.583333,5568
419.500000,2112
419.458333,1513
419.541667,1435
419.750000,5235
419.666667,2207
419.625000,1511
419.708333,1454
419.916667,4824
419.833333,2228
419.791667,1522
419.875000,1680
420.000000,3529
419.958333,1863
420.041667,48891
420.208333,16540
420.125000,7459
420.083333,4387
420.166667,10054
420.375000,22332
420.291667,17960
420.250000,15746
420.333333,16484
420.541667,22977
420.458333,18992
420.416667,16331
420.500000,14752
420.666667,19001
420.583333,14818
420.625000,13413
420.708333,19943
420.750000,12222
420.916667,20566
420.833333,9511
420.791667,7927
420.875000,7835
421.083333,16419
421.000000,8286
420.958333,7245
421.041667,6118
421.250000,12308
421.166667,7345
421.125000,6407
421.208333,5104
421.416667,9687
421.333333,6359
421.291667,4593
421.375000,3687
421.583333,7602
421.500000,5047
421.458333,3041
421.541667,2858
421.666667,6590
421.625000,2768
421.708333,4794
421.750000,4624
421.791667,4920
421.833333,5123
421.875000,82462
422.041667,19284
421.958333,6839
421.916667,4497
422.000000,7079
422.208333,24400
422.125000,8810
422.083333,6827
422.166667,6837
422.375000,24224
422.291667,9253
422.250000,7090
422.333333,6271
422.541667,25002
422.458333,9601
422.416667,6661
422.500000,7138
422.708333,25989
