536.291667,26428
536.208333,4129
536.250000,3936
536.375000,31929
536.333333,1665
536.500000,28057
536.416667,4677
536.458333,2310
536.625000,32308
536.541667,5280
536.583333,2478
536.791667,31154
536.708333,6809
536.666667,3084
536.750000,3349
536.875000,32971
536.833333,1656
536.958333,29520
536.916667,1882
537.083333,34632
537.000000,6422
537.041667,2653
537.166667,30321
537.125000,2098
537.250000,33588
537.208333,2206
537.375000,32028
537.291667,4571
537.333333,3737
537.500000,30729
537.416667,5943
537.458333,3042
537.625000,35223
537.541667,5318
537.583333,2449
537.708333,31175
537.666667,2639
537.791667,34027
537.750000,3292
537.875000,38501
537.833333,2186
537.958333,31642
537.916667,2340
538.041667,35152
538.000000,3382
538.125000,38423
538.083333,1810
538.208333,32372
538.166667,2383
538.291667,34175
538.250000,2566
538.375000,38292
538.333333,1675
538.541667,37646
538.458333,10005
538.416667,3033
538.500000,2636
538.625000,36337
538.583333,3352
538.791667,37803
538.708333,7775
538.666667,3488
538.750000,3931
538.958333,43498
538.875000,11466
538.833333,3278
538.916667,1904
539.041667,38873
539.000000,2163
539.166667,43236
539.083333,6508
539.125000,1934
539.333333,37442
539.250000,6121
539.208333,1746
539.291667,3727
539.458333,35134
539.375000,5039
539.416667,4870
539.541667,42266
539.500000,1772
539.666667,34850
539.583333,5056
539.625000,4775
539.791667,33560
539.708333,4972
539.750000,5522
539.916667,32466
539.833333,7110
539.875000,3288
540.000000,33940
539.958333,3651
540.166667,32625
540.083333,7549
540.041667,3810
540.125000,2318
540.250000,35684
540.208333,4147
540.375000,29902
540.291667,6921
540.333333,2733
540.500000,29524
540.416667,6471
540.458333,3200
540.583333,29241
540.541667,3174
540.708333,28968
540.625000,6028
540.666667,3336
540.833333,27717
540.750000,5100
540.791667,5798
540.916667,29353
540.875000,3832
541.000000,37112
540.958333,1538
541.125000,32442
541.041667,5162
541.083333,4159
541.208333,39200
541.166667,1336
541.291667,39751
541.250000,3002
541.375000,35690
541.333333,1421
541.458333,41129
541.416667,1827
541.625000,33251
541.541667,9358
541.500000,4134
541.583333,2614
541.708333,37977
541.666667,1905
541.833333,30598
541.750000,5019
541.791667,3721
541.958333,31628
541.875000,5053
541.916667,5473
542.083333,31779
542.000000,5916
542.041667,5588
542.166667,39865
542.125000,1427
542.250000,33626
542.208333,2062
542.375000,40890
542.291667,4572
542.333333,1269
542.458333,30406
542.416667,3361
542.500000,9777
542.541667,118036
542.625000,42455
542.583333,1645
542.791667,41497
542.708333,7569
542.666667,3542
542.750000,2624
542.958333,33771
542.875000,11196
542.833333,3834
542.916667,3274
543.125000,31069
543.041667,8729
543.000000,4371
543.083333,2888
543.208333,31034
543.166667,3556
543.291667,31447
543.250000,3915
543.375000,37512
543.333333,1771
543.458333,32476
543.416667,2744
543.541667,33275
543.500000,2957
543.625000,39077
543.583333,1900
543.708333,42370
543.666667,3907
543.791667,36671
543.750000,1739
543.916667,34747
543.833333,6446
543.875000,3979
544.041667,31472
543.958333,4548
544.000000,5010
544.208333,31180
544.125000,6832
544.083333,4085
544.166667,2057
544.291667,30878
544.250000,3564
544.375000,38240
544.333333,2355
544.458333,38753
544.416667,1948
544.541667,35520
544.500000,2120
544.625000,41197
544.583333,2187
544.708333,40558
544.666667,2325
544.791667,36850
544.750000,1969
544.875000,37809
544.833333,3406
544.958333,34673
544.916667,1816
545.041667,36219
545.000000,2398
545.125000,42836
545.083333,2541
545.250000,43771
545.166667,4821
545.208333,1122
545.416667,36457
545.333333,9857
545.291667,3458
545.375000,1820
545.500000,39714
545.458333,1256
545.625000,30821
545.541667,5090
545.583333,2334
545.750000,32092
545.666667,5785
545.708333,3935
545.833333,40580
545.791667,1692
545.958333,31704
545.875000,5214
545.916667,4122
546.041667,32433
546.000000,1819
546.166667,30132
546.083333,7046
546.125000,2674
546.250000,38326
546.208333,1601
546.333333,29574
546.291667,1548
546.416667,39983
546.375000,1620
546.583333,35199
546.500000,9019
546.458333,3334
546.541667,4298
546.666667,39507
546.625000,1919
546.750000,32508
546.708333,2518
546.833333,34047
546.791667,1909
546.958333,32283
546.875000,6474
546.916667,3041
547.041667,38074
547.000000,1614
547.208333,37522
547.125000,6770
547.083333,2904
547.166667,2257
547.291667,36240
547.250000,3798
547.416667,39517
547.333333,4924
547.375000,2276
547.500000,31243
547.458333,2152
547.666667,32120
547.583333,6932
547.541667,2513
547.625000,3519
547.791667,28488
547.708333,4448
547.750000,2403
547.875000,29588
547.833333,3344
548.000000,27715
547.916667,5030
547.958333,2708
548.083333,29566
548.041667,3205
548.166667,30274
548.125000,2261
548.250000,30711
548.208333,1514
548.333333,31712
548.291667,3908
548.416667,31108
548.375000,1938
548.500000,33006
548.458333,1807
548.583333,31351
548.541667,1750
548.666667,39405
548.625000,1256
548.750000,34940
548.708333,2261
548.833333,36610
548.791667,1866
548.916667,34523
548.875000,1635
549.000000,34738
548.958333,2315
549.083333,33764
549.041667,2044
549.166667,34334
549.125000,1604
549.250000,34461
549.208333,1822
549.375000,34933
549.291667,4503
549.333333,3843
549.458333,33649
549.416667,3091
549.541667,36737
549.500000,1599
549.625000,44579
549.583333,1885
549.708333,37128
549.666667,1674
549.833333,41760
549.750000,6381
549.791667,3062
549.958333,47955
549.875000,6870
549.916667,3668
550.083333,45411
550.000000,7553
550.041667,2116
550.166667,51842
550.125000,2795
550.250000,43780
550.208333,2679
550.375000,40160
550.291667,6929
550.333333,4533
550.458333,46429
550.416667,2515
550.541667,39239
550.500000,2741
550.625000,41162
550.583333,3798
550.708333,38759
550.666667,3328
550.833333,43444
550.750000,6306
550.791667,2510
550.916667,33825
550.875000,1320
551.041667,35869
550.958333,4498
551.000000,4386
551.208333,38401
551.125000,10562
551.083333,1594
551.166667,2481
551.291667,39562
551.250000,2305
551.375000,44212
551.333333,3102
551.500000,44474
551.416667,7355
551.458333,3064
551.583333,35325
551.541667,2933
551.666667,41162
551.625000,3058
551.750000,31881
551.708333,3149
551.833333,40782
551.791667,3329
551.916667,31278
551.875000,2762
552.000000,41550
551.958333,3277
552.083333,39570
552.041667,4275
552.250000,43396
552.166667,13277
552.125000,5775
552.208333,7080
552.333333,43674
552.291667,6454
552.458333,39117
552.375000,9583
552.416667,7504
552.541667,44473
552.500000,5106
552.666667,44132
552.583333,10027
552.625000,6514
552.750000,37282
552.708333,5721
552.833333,37685
552.791667,5208
552.916667,10945
552.875000,6429
552.958333,122984
553.041667,51281
553.000000,7070
553.125000,47524
553.083333,6108
553.250000,47678
553.166667,10043
553.208333,7388
553.416667,46640
553.333333,13574
553.291667,6606
553.375000,5824
553.583333,45081
553.500000,14260
553.458333,7155
553.541667,7984
553.708333,39367
553.625000,11289
553.666667,7342
553.791667,39038
553.750000,7452
553.875000,39146
553.833333,5414
554.041667,40319
553.958333,15357
553.916667,6604
554.000000,8293
554.125000,38655
554.083333,8067
554.250000,38590
554.166667,11162
554.208333,9235
554.333333,39846
554.291667,6677
554.458333,39627
554.375000,10865
554.416667,7543
554.541667,40793
554.500000,6475
554.625000,41654
554.583333,7007
554.708333,39862
554.666667,6704
554.791667,41401
554.750000,7242
554.875000,41800
554.833333,7859
554.958333,43653
554.916667,7859
555.041667,47457
555.000000,7533
555.125000,47020
555.083333,6866
555.291667,49074
555.208333,14426
555.166667,7813
555.250000,7559
555.375000,45873
555.333333,8023
555.541667,47401
555.458333,15475
555.416667,7792
555.500000,8341
555.708333,45142
555.625000,15315
555.583333,7911
555.666667,6744
555.833333,44933
555.750000,11894
555.791667,8782
555.958333,43654
555.875000,11340
555.916667,8406
556.125000,45142
556.041667,15167
556.000000,8636
556.083333,7272
556.250000,44735
556.166667,11017
556.208333,8305
556.333333,45043
556.291667,7618
556.458333,48585
556.375000,10495
556.416667,7895
556.583333,45893
556.500000,9026
556.541667,5918
556.666667,45917
556.625000,4579
556.750000,42757
556.708333,5303
556.833333,45424
556.791667,4030
556.916667,44443
556.875000,4439
557.000000,46339
556.958333,3951
557.083333,44514
557.041667,5185
557.166667,45888
557.125000,3812
557.250000,45972
557.208333,6169
557.333333,47981
557.291667,4102
557.416667,51682
557.375000,3693
557.500000,47795
557.458333,5975
557.583333,46613
557.541667,5014
557.708333,49088
557.625000,8557
557.666667,5687
557.833333,47269
557.750000,9672
557.791667,7401
558.000000,51751
557.916667,11717
557.875000,5877
557.958333,4826
558.125000,48743
558.041667,8223
558.083333,4807
558.208333,45813
558.166667,5850
558.333333,49453
558.250000,7813
558.291667,4646
558.416667,49680
558.375000,3936
558.541667,51599
558.458333,8452
558.500000,4762
558.666667,47826
558.583333,8058
558.625000,6024
558.750000,45822
558.708333,4509
558.833333,49991
558.791667,3205
558.916667,47856
558.875000,4416
559.000000,49076
558.958333,2994
559.125000,47344
559.041667,6637
559.083333,3642
559.250000,48661
559.166667,7961
559.208333,3567
559.333333,45978
559.291667,3508
559.416667,44156
559.375000,4431
559.541667,48550
559.458333,7533
559.500000,3630
559.666667,48104
559.583333,6764
559.625000,3910
559.750000,41978
559.708333,4246
559.875000,49388
559.791667,6081
559.833333,4525
560.041667,50373
559.958333,10973
559.916667,3699
560.000000,4231
560.166667,46500
560.083333,6942
560.125000,3990
560.291667,44696
560.208333,6166
560.250000,4109
560.416667,44372
560.333333,6390
560.375000,4280
560.541667,44209
560.458333,6045
560.500000,4323
560.625000,42397
560.583333,3077
560.750000,42633
560.666667,6105
560.708333,3997
560.833333,41715
560.791667,2605
560.916667,41355
560.875000,2538
561.000000,38896
560.958333,3900
561.083333,41999
561.041667,3152
561.166667,38842
561.125000,4278
561.250000,39835
561.208333,3821
561.291667,31950
561.416667,40263
561.333333,5584
561.375000,3970
561.541667,41439
561.458333,5300
561.500000,3873
561.666667,37539
561.583333,6936
561.625000,4751
561.791667,38333
561.708333,5607
561.750000,4260
561.875000,37316
561.833333,3278
562.000000,40223
561.916667,5379
561.958333,4070
562.125000,36951
562.041667,5634
562.083333,4009
562.250000,38314
562.166667,5210
562.208333,4336
562.375000,34504
562.291667,5123
562.333333,4587
562.500000,35941
562.416667,5322
562.458333,4140
562.625000,33048
562.541667,4982
562.583333,4227
562.708333,33525
562.666667,2832
562.833333,33983
562.750000,5099
562.791667,3542
562.958333,33602
562.875000,4896
562.916667,4049
563.125000,34763
563.041667,10116
563.000000,3239
563.083333,4174
563.250000,25665
563.166667,4148
563.208333,3521
563.333333,7159
563.291667,3594
563.375000,79157
563.500000,28092
563.416667,5588
563.458333,3699
563.625000,28242
563.541667,4999
563.583333,3277
563.750000,27546
563.666667,5805
563.708333,3292
563.875000,27321
563.791667,4678
563.833333,3450
563.916667,19575
564.083333,27468
564.000000,7264
563.958333,2905
564.041667,3181
564.208333,24667
564.125000,4924
564.166667,3176
564.250000,17268
564.416667,26871
564.333333,7520
564.291667,3137
564.375000,3047
564.583333,26799
564.500000,6763
564.458333,2905
564.541667,2888
564.625000,14966
564.750000,23048
564.666667,3896
564.708333,2950
564.833333,20658
564.791667,2457
564.916667,19902
564.875000,2691
565.041667,24044
564.958333,4238
565.000000,3267
565.166667,17974
565.083333,3434
565.125000,2826
565.250000,18190
565.208333,3044
565.333333,16197
565.291667,2162
565.416667,15867
565.375000,2004
565.500000,15088
565.458333,2215
565.541667,11332
565.583333,11286
565.666667,12394
565.625000,1904
565.708333,11849
565.750000,11201
565.791667,10953
565.875000,13191
565.833333,2266
565.916667,7013
565.958333,11343
566.000000,10466
566.041667,9964
566.083333,6636
566.125000,11656
566.166667,6812
566.208333,7881
566.250000,12988
566.291667,6234
566.333333,7776
566.375000,12024
566.416667,7067
566.458333,7241
566.500000,9266
566.541667,12367
566.583333,7022
566.625000,7444
566.666667,8127
566.708333,7990
566.750000,14117
566.833333,9114
566.791667,1596
566.875000,7008
566.916667,7624
566.958333,11965
567.000000,9377
567.041667,4516
567.083333,10380
567.125000,4150
567.166667,9763
567.208333,8177
567.250000,8525
567.291667,7477
567.333333,8627
567.375000,8479
567.416667,5138
567.458333,10091
567.500000,8892
567.541667,5047
567.583333,9931
567.625000,7768
567.666667,8509
567.708333,8898
567.750000,9256
567.833333,12262
567.791667,1704
567.875000,7870
567.916667,9041
568.000000,12381
567.958333,1758
568.041667,7954
568.125000,12510
568.083333,2187
568.166667,9109
568.250000,12952
568.208333,2418
568.333333,12582
568.291667,2236
568.375000,9575
568.416667,9139
568.458333,8807
568.500000,9507
568.583333,13930
568.541667,2526
568.666667,13909
568.625000,2363
568.750000,13298
568.708333,2441
568.791667,8950
568.875000,13820
568.833333,2182
568.958333,14073
568.916667,2215
569.125000,18964
569.041667,5002
569.000000,2472
569.083333,2540
569.208333,13963
569.166667,2017
569.375000,19746
569.291667,4267
569.250000,1891
569.333333,1957
569.541667,18721
569.458333,4146
569.416667,1988
569.500000,1598
569.625000,14338
569.583333,1291
569.791667,16603
569.708333,2779
569.666667,1335
569.750000,1169
569.875000,11383
569.833333,1019
569.958333,9690
569.916667,864
570.125000,11991
570.041667,1917
570.000000,885
570.083333,797
570.291667,10037
570.208333,1409
570.166667,895
570.250000,803
570.458333,8197
570.375000,1385
570.333333,919
570.416667,1045
570.625000,7668
570.541667,1482
570.500000,899
570.583333,1152
570.708333,5209
570.666667,1070
570.875000,6948
570.791667,1361
570.750000,1154
570.833333,971
570.958333,5019
570.916667,1165
571.041667,6116
571.000000,1125
571.208333,9895
571.125000,1921
571.083333,1364
571.166667,1341
571.333333,12654
571.250000,2014
571.291667,1556
571.416667,9625
571.375000,1731
571.500000,10762
571.458333,1355
571.583333,11735
571.541667,1727
571.750000,14447
571.666667,2269
571.625000,1564
571.708333,1762
571.916667,13482
571.833333,2375
571.791667,1562
571.875000,1745
572.083333,13689
572.000000,2397
571.958333,1497
572.041667,1747
572.250000,13002
572.166667,2554
572.125000,1440
572.208333,1885
572.333333,9198
572.291667,1511
572.500000,13534
572.416667,2527
572.375000,1805
572.458333,1740
572.583333,10736
572.541667,1806
572.666667,8528
572.625000,1489
572.750000,10043
572.708333,1719
572.875000,11228
572.791667,1908
572.833333,1638
572.958333,9272
572.916667,1715
573.125000,12348
573.041667,2805
573.000000,1711
573.083333,1459
573.208333,9651
573.166667,1696
573.375000,11040
573.291667,3156
573.250000,1641
573.333333,1699
573.541667,19333
573.458333,4231
573.416667,1863
573.500000,1660
573.625000,8208
573.583333,1346
573.708333,9888
573.666667,1413
573.750000,2149
573.791667,40458
573.958333,14173
573.875000,2896
573.833333,1346
573.916667,1386
574.125000,14103
574.041667,2919
574.000000,1414
574.083333,1337
574.291667,14205
574.208333,3059
574.166667,1410
574.250000,1387
574.375000,10348
574.333333,1306
574.541667,13675
574.458333,2847
574.416667,1510
574.500000,1464
574.625000,10666
574.583333,1355
574.791667,13341
574.708333,2871
574.666667,1609
574.750000,1448
574.958333,13926
574.875000,2956
574.833333,1563
574.916667,1560
575.125000,12890
575.041667,2955
575.000000,1468
575.083333,1419
575.250000,11034
575.166667,1905
575.208333,1418
575.333333,8663
575.291667,1217
575.416667,9109
575.375000,1193
575.541667,10859
575.458333,1644
575.500000,1446
575.708333,13202
575.625000,2989
575.583333,1439
575.666667,1427
575.791667,8668
575.750000,1277
575.875000,9344
575.833333,1208
576.000000,10934
575.916667,1614
575.958333,1471
576.083333,8679
576.041667,1251
576.208333,10942
576.125000,1689
576.166667,1369
576.291667,9171
576.250000,1221
576.458333,14841
576.375000,3097
576.333333,1428
576.416667,1280
576.541667,11369
576.500000,1242
576.625000,12659
576.583333,1165
576.750000,16175
576.666667,1372
576.708333,1356
576.833333,14346
576.791667,1191
577.000000,18867
